1537332012,6325.010000000000,0.001417420000
1537332012,6325.010000000000,0.049922640000
1537332021,6325.010000000000,0.999982350000
1537332025,6325.010000000000,0.034038450000
1537332025,6325.000000000000,0.006994660000
1537332037,6325.010000000000,0.003698500000
1537332038,6325.010000000000,1.000013840000
1537332045,6325.010000000000,0.003541180000
1537332047,6325.010000000000,0.003000000000
1537332062,6325.010000000000,1.000013840000
1537332065,6325.000000000000,0.029772750000
1537332073,6325.010000000000,0.015261220000
1537332082,6325.000000000000,0.523100000000
1537332083,6325.010000000000,0.015731590000
1537332086,6325.000000000000,0.010352530000
1537332087,6325.000000000000,0.021545650000
1537332091,6325.010000000000,0.007552740000
1537332094,6325.010000000000,0.092447260000
1537332094,6325.010000000000,0.155198320000
1537332094,6325.010000000000,0.146278640000
1537332094,6325.010000000000,0.121375780000
1537332097,6325.000000000000,0.064735580000
1537332099,6325.000000000000,0.158087580000
1537332101,6325.010000000000,0.007552740000
1537332104,6325.000000000000,0.185411250000
1537332104,6325.000000000000,0.013108980000
1537332113,6325.010000000000,0.007264690000
1537332113,6325.010000000000,0.000443790000
1537332116,6325.000000000000,0.054183960000
1537332119,6325.010000000000,0.042626330000
1537332120,6325.010000000000,0.062024950000
1537332128,6325.000000000000,0.001800000000
1537332130,6325.010000000000,0.018016530000
1537332130,6325.320000000000,0.136988800000
1537332134,6325.310000000000,0.001580950000
1537332134,6325.310000000000,0.004239870000
1537332139,6325.320000000000,0.002950000000
1537332141,6325.310000000000,0.197000000000
1537332148,6325.310000000000,0.079444730000
1537332150,6325.320000000000,0.017396720000
1537332159,6325.320000000000,0.001102730000
1537332161,6325.320000000000,0.002911780000
1537332171,6325.320000000000,0.031010170000
1537332192,6325.320000000000,0.049887330000
1537332194,6325.320000000000,0.154998940000
1537332199,6325.320000000000,0.012000000000
1537332201,6325.320000000000,0.076723940000
1537332201,6325.320000000000,0.101024610000
1537332201,6325.320000000000,0.188510810000
1537332201,6325.320000000000,0.001580950000
1537332201,6325.320000000000,0.105304300000
1537332201,6325.530000000000,0.001000000000
1537332201,6326.000000000000,0.001000000000
1537332201,6326.590000000000,0.010000000000
1537332201,6327.000000000000,0.001000000000
1537332201,6327.220000000000,0.500000000000
1537332201,6327.610000000000,0.008228810000
1537332201,6328.000000000000,0.001000000000
1537332201,6328.320000000000,0.006422720000
1537332201,6328.320000000000,0.006422720000
1537332201,6328.990000000000,0.068518920000
1537332203,6328.990000000000,0.824300000000
1537332203,6328.990000000000,0.050456170000
1537332209,6329.000000000000,0.001000000000
1537332209,6329.000000000000,0.003091590000
1537332210,6328.990000000000,0.278056560000
1537332210,6329.000000000000,0.003460800000
1537332210,6329.500000000000,0.993627200000
1537332212,6329.490000000000,0.025104540000
1537332212,6329.500000000000,0.046372800000
1537332212,6329.530000000000,0.001000000000
1537332215,6330.510000000000,0.007547980000
1537332220,6330.510000000000,0.029000000000
1537332223,6330.510000000000,0.003224520000
1537332224,6330.510000000000,0.005974380000
1537332228,6330.510000000000,0.151148290000
1537332232,6330.510000000000,0.001849420000
1537332232,6331.320000000000,0.015794490000
1537332232,6331.730000000000,0.200000000000
1537332232,6331.790000000000,0.010000000000
1537332232,6332.180000000000,0.244726970000
1537332240,6332.180000000000,0.022458610000
1537332242,6332.180000000000,0.309662050000
1537332242,6332.170000000000,0.309700000000
1537332243,6332.180000000000,0.030222310000
1537332246,6332.180000000000,0.020000000000
1537332246,6332.180000000000,0.002668550000
1537332248,6332.180000000000,0.030222310000
1537332253,6332.180000000000,0.169777690000
1537332253,6332.180000000000,0.010000000000
1537332253,6332.450000000000,0.001000000000
1537332253,6333.020000000000,0.001000000000
1537332253,6333.460000000000,0.010000000000
1537332253,6333.660000000000,0.157922310000
1537332255,6333.660000000000,0.006601360000
1537332257,6333.660000000000,0.236593870000
1537332259,6333.660000000000,0.004244290000
1537332259,6333.660000000000,0.002847620000
1537332261,6333.660000000000,0.030222310000
1537332265,6333.660000000000,0.038524330000
1537332265,6333.650000000000,0.008362700000
1537332265,6333.470000000000,0.060437300000
1537332267,6333.480000000000,0.369649430000
1537332270,6333.480000000000,0.001571010000
1537332276,6333.480000000000,0.151077410000
1537332276,6333.470000000000,0.112500000000
1537332280,6333.470000000000,0.020603100000
1537332282,6333.470000000000,0.388778520000
1537332282,6332.200000000000,0.010000000000
1537332282,6332.170000000000,0.010000000000
1537332282,6332.170000000000,0.006434040000
1537332282,6331.920000000000,0.001000000000
1537332282,6330.030000000000,0.001000000000
1537332282,6329.430000000000,0.001000000000
1537332282,6329.360000000000,0.100000000000
1537332282,6329.040000000000,0.100000000000
1537332282,6328.990000000000,2.500000000000
1537332282,6328.750000000000,0.200000000000
1537332282,6328.450000000000,0.100000000000
1537332282,6328.160000000000,0.015802390000
1537332282,6327.150000000000,0.218847040000
1537332282,6327.140000000000,5.000000000000
1537332282,6327.100000000000,0.001000000000
1537332282,6327.010000000000,0.001000000000
1537332282,6326.550000000000,1.000000000000
1537332282,6326.010000000000,0.001000000000
1537332282,6325.760000000000,0.001000000000
1537332282,6325.010000000000,0.001000000000
1537332282,6325.000000000000,0.014285710000
1537332282,6325.000000000000,0.327852300000
1537332284,6326.410000000000,0.007542640000
1537332288,6326.410000000000,0.003693550000
1537332289,6326.410000000000,0.151000000000
1537332293,6326.410000000000,0.001415520000
1537332298,6326.410000000000,0.005007290000
1537332298,6326.410000000000,0.002543780000
1537332305,6326.410000000000,0.004405440000
1537332306,6326.400000000000,0.007461750000
1537332310,6326.400000000000,0.007500000000
1537332313,6326.400000000000,0.048379860000
1537332325,6326.400000000000,0.320021760000
1537332326,6326.410000000000,0.001413480000
1537332326,6326.410000000000,0.019302480000
1537332327,6326.400000000000,0.008418100000
1537332333,6326.410000000000,0.052000000000
1537332336,6326.410000000000,0.002124870000
1537332338,6326.400000000000,0.007625380000
1537332346,6326.410000000000,0.039323430000
1537332347,6326.410000000000,0.001572810000
1537332360,6326.410000000000,0.004562730000
1537332362,6326.410000000000,0.025712320000
1537332365,6326.410000000000,0.007551070000
1537332371,6326.400000000000,0.025700000000
1537332371,6326.410000000000,0.007865630000
1537332372,6326.410000000000,0.035824740000
1537332372,6326.410000000000,0.010000000000
1537332372,6326.410000000000,0.101064530000
1537332372,6327.690000000000,0.010000000000
1537332372,6327.930000000000,0.013241260000
1537332374,6327.930000000000,0.026739360000
1537332376,6327.930000000000,0.005978260000
1537332377,6327.920000000000,0.236608650000
1537332377,6327.930000000000,0.123978420000
1537332382,6327.920000000000,0.373100000000
1537332384,6327.930000000000,0.015729690000
1537332394,6327.920000000000,0.006900000000
1537332398,6327.930000000000,0.004404390000
1537332414,6327.930000000000,0.061974320000
1537332424,6327.930000000000,0.022680780000
1537332432,6327.920000000000,0.029051590000
1537332442,6327.930000000000,0.045860020000
1537332449,6327.930000000000,0.015120520000
1537332450,6327.920000000000,0.003137460000
1537332454,6327.930000000000,0.001700000000
1537332459,6327.930000000000,0.014172340000
1537332460,6327.930000000000,0.015120520000
1537332466,6327.920000000000,0.010400000000
1537332467,6327.930000000000,0.015120520000
1537332469,6327.920000000000,0.018890080000
1537332479,6327.930000000000,0.010400000000
1537332490,6327.930000000000,0.015254180000
1537332492,6327.920000000000,0.100000000000
1537332494,6327.920000000000,0.016883420000
1537332507,6327.930000000000,0.029857010000
1537332508,6327.930000000000,0.038733750000
1537332513,6327.920000000000,0.016330950000
1537332520,6327.930000000000,0.005976820000
1537332524,6327.930000000000,0.030978510000
1537332524,6327.930000000000,0.028800000000
1537332533,6327.930000000000,0.009593420000
1537332534,6327.920000000000,0.188697850000
1537332534,6327.920000000000,0.372196800000
1537332535,6327.930000000000,0.031000000000
1537332540,6327.920000000000,0.008541550000
1537332548,6327.930000000000,0.076600000000
1537332563,6327.930000000000,0.009400000000
1537332569,6327.930000000000,0.031448670000
1537332569,6327.930000000000,0.018082980000
1537332570,6327.920000000000,0.001883650000
1537332571,6327.920000000000,0.033800000000
1537332572,6327.930000000000,0.033266400000
1537332572,6327.930000000000,0.039310840000
1537332582,6327.930000000000,0.025920000000
1537332583,6327.920000000000,1.000000000000
1537332583,6327.930000000000,0.062500000000
1537332585,6327.930000000000,0.121057020000
1537332585,6327.930000000000,1.062509750000
1537332585,6327.930000000000,0.095845190000
1537332585,6327.930000000000,0.500000000000
1537332585,6327.930000000000,0.103217900000
1537332585,6327.930000000000,0.111819390000
1537332586,6327.990000000000,0.004819690000
1537332586,6328.000000000000,0.001000000000
1537332586,6328.020000000000,0.001000000000
1537332586,6328.020000000000,0.001501080000
1537332586,6328.830000000000,0.002606800000
1537332586,6328.840000000000,0.002290950000
1537332586,6328.850000000000,0.002448900000
1537332586,6328.850000000000,0.003081070000
1537332586,6328.860000000000,0.001260660000
1537332586,6328.860000000000,0.001662040000
1537332586,6328.870000000000,0.001184720000
1537332586,6328.880000000000,0.002448690000
1537332586,6328.880000000000,0.002764750000
1537332586,6328.890000000000,0.001184680000
1537332587,6328.900000000000,0.005293070000
1537332587,6328.900000000000,0.001974850000
1537332587,6328.910000000000,0.003238790000
1537332587,6328.910000000000,0.001500840000
1537332587,6328.920000000000,0.002764660000
1537332587,6328.930000000000,0.002606860000
1537332587,6328.940000000000,0.002607010000
1537332589,6328.950000000000,0.002290690000
1537332589,6328.950000000000,0.001184750000
1537332611,6328.960000000000,0.002606740000
1537332611,6328.960000000000,0.002448640000
1537332611,6328.960000000000,0.002492640000
1537332612,6328.960000000000,0.000272040000
1537332612,6328.960000000000,0.001184790000
1537332612,6328.960000000000,0.001658610000
1537332612,6328.960000000000,0.001342650000
1537332612,6328.960000000000,0.001184860000
1537332612,6328.960000000000,0.002132960000
1537332612,6328.960000000000,0.001500680000
1537332612,6328.960000000000,0.001816990000
1537332612,6328.960000000000,0.001342720000
1537332612,6328.960000000000,0.002606830000
1537332612,6328.960000000000,0.001975030000
1537332612,6328.960000000000,0.002449020000
1537332612,6328.960000000000,0.011506270000
1537332621,6328.960000000000,0.007876560000
1537332625,6328.960000000000,0.002910100000
1537332628,6328.960000000000,0.015721780000
1537332629,6328.960000000000,0.038727450000
1537332630,6328.960000000000,0.001416530000
1537332632,6328.960000000000,0.002910100000
1537332640,6328.960000000000,0.005975850000
1537332640,6328.950000000000,0.006800000000
1537332644,6328.950000000000,0.063207990000
1537332646,6328.950000000000,0.012703850000
1537332648,6328.960000000000,0.004882400000
1537332648,6328.960000000000,0.002133030000
1537332648,6328.960000000000,0.001500660000
1537332648,6328.960000000000,0.001184670000
1537332648,6328.960000000000,0.001342970000
1537332648,6328.960000000000,0.001184710000
1537332648,6328.960000000000,0.002132810000
1537332648,6328.960000000000,0.001184600000
1537332648,6328.960000000000,0.002290700000
1537332648,6328.960000000000,0.002449000000
1537332648,6328.970000000000,0.002448610000
1537332648,6328.980000000000,0.002764950000
1537332648,6328.990000000000,0.002132570000
1537332648,6329.000000000000,0.001500990000
1537332648,6329.010000000000,0.001184680000
1537332648,6329.020000000000,0.001000000000
1537332648,6329.370000000000,0.001816800000
1537332648,6329.370000000000,0.001974600000
1537332648,6329.370000000000,0.002606790000
1537332648,6329.380000000000,0.004344810000
1537332648,6329.390000000000,0.004412570000
1537332649,6329.390000000000,0.003696190000
1537332651,6329.390000000000,0.006000000000
1537332656,6329.390000000000,0.012093940000
1537332661,6329.380000000000,0.319167450000
1537332672,6329.390000000000,0.044674330000
1537332672,6329.390000000000,0.003080550000
1537332672,6329.780000000000,0.002764340000
1537332672,6329.790000000000,0.002606520000
1537332672,6329.800000000000,0.002290480000
1537332672,6329.810000000000,0.001184770000
1537332672,6329.820000000000,0.001658590000
1537332672,6329.830000000000,0.002132320000
1537332672,6329.840000000000,0.002764500000
1537332672,6329.850000000000,0.002448700000
1537332672,6329.860000000000,0.002290420000
1537332672,6329.870000000000,0.001500430000
1537332672,6329.880000000000,0.002764540000
1537332672,6329.890000000000,0.001974410000
1537332672,6329.900000000000,0.001184440000
1537332672,6329.910000000000,0.001816540000
1537332672,6329.920000000000,0.003080310000
1537332672,6329.930000000000,0.001816720000
1537332672,6329.940000000000,0.001184500000
1537332672,6329.950000000000,0.002922280000
1537332672,6329.960000000000,0.001816370000
1537332672,6329.970000000000,0.001974450000
1537332672,6329.980000000000,0.002764220000
1537332672,6329.990000000000,0.002132420000
1537332672,6330.000000000000,0.002764590000
1537332672,6330.010000000000,0.002922560000
1537332672,6330.020000000000,0.001000000000
1537332672,6330.670000000000,0.004299260000
1537332672,6330.670000000000,0.005700740000
1537332672,6331.000000000000,0.001000000000
1537332672,6331.320000000000,0.015794490000
1537332672,6332.000000000000,0.001000000000
1537332674,6332.170000000000,0.008355100000
1537332674,6331.990000000000,0.044144900000
1537332684,6331.400000000000,0.016559650000
1537332686,6331.390000000000,0.001000000000
1537332686,6331.390000000000,0.002174740000
1537332696,6331.400000000000,0.046455660000
